@relation mrmr
@attribute 3 numeric
@attribute 2 numeric
@attribute 4 numeric
@attribute 1 numeric
@attribute 45 numeric
@attribute 104 numeric
@attribute 84 numeric
@attribute 56 numeric
@attribute 72 numeric
@attribute 27 numeric
@attribute 78 numeric
@attribute 123 numeric
@attribute 54 numeric
@attribute 119 numeric
@attribute 32 numeric
@attribute 65 numeric
@attribute 64 numeric
@attribute 51 numeric
@attribute 122 numeric
@attribute 73 numeric
@attribute 38 numeric
@attribute 100 numeric
@attribute 52 numeric
@attribute 18 numeric
@attribute 81 numeric
@attribute 40 numeric
@attribute 120 numeric
@attribute 113 numeric
@attribute 10 numeric
@attribute 7 numeric
@attribute 117 numeric
@attribute 6 numeric
@attribute 36 numeric
@attribute 67 numeric
@attribute 13 numeric
@attribute 105 numeric
@attribute 88 numeric
@attribute 95 numeric
@attribute 63 numeric
@attribute 124 numeric
@attribute 43 numeric
@attribute 17 numeric
@attribute 94 numeric
@attribute 19 numeric
@attribute 33 numeric
@attribute 57 numeric
@attribute 79 numeric
@attribute 25 numeric
@attribute 29 numeric
@attribute 87 numeric
@attribute 62 numeric
@attribute 9 numeric
@attribute 86 numeric
@attribute 101 numeric
@attribute 20 numeric
@attribute 85 numeric
@attribute 53 numeric
@attribute 114 numeric
@attribute 98 numeric
@attribute 26 numeric
@attribute 31 numeric
@attribute 42 numeric
@attribute 90 numeric
@attribute 92 numeric
@attribute 59 numeric
@attribute 11 numeric
@attribute 76 numeric
@attribute 70 numeric
@attribute 111 numeric
@attribute 44 numeric
@attribute 91 numeric
@attribute 39 numeric
@attribute 55 numeric
@attribute 66 numeric
@attribute 83 numeric
@attribute 35 numeric
@attribute 16 numeric
@attribute 71 numeric
@attribute 14 numeric
@attribute 8 numeric
@attribute 80 numeric
@attribute 89 numeric
@attribute 68 numeric
@attribute 37 numeric
@attribute 60 numeric
@attribute 115 numeric
@attribute 50 numeric
@attribute 34 numeric
@attribute 102 numeric
@attribute 49 numeric
@attribute 24 numeric
@attribute 30 numeric
@attribute 21 numeric
@attribute 112 numeric
@attribute 106 numeric
@attribute 74 numeric
@attribute 48 numeric
@attribute 96 numeric
@attribute 107 numeric
@attribute 109 numeric
@attribute 22 numeric
@attribute 93 numeric
@attribute 15 numeric
@attribute 58 numeric
@attribute 23 numeric
@attribute 69 numeric
@attribute 12 numeric
@attribute 103 numeric
@attribute 110 numeric
@attribute 41 numeric
@attribute 108 numeric
@attribute 47 numeric
@attribute 28 numeric
@attribute 75 numeric
@attribute 61 numeric
@attribute 99 numeric
@attribute 5 numeric
@attribute 118 numeric
@attribute 46 numeric
@attribute 121 numeric
@attribute 97 numeric
@attribute 77 numeric
@attribute 116 numeric
@attribute 82 numeric
@attribute class {Iris-setosa\n, Iris-versicolor\n, Iris-virginica\n}
@data
5.1,3.8,1.9,0.4,0.916602872096,-0.55993429337,0.654174428455,0.790547133603,0.462341314678,0.129854389673,-1.76807798048,-0.323380606624,-0.0529145326465,-0.583362835679,-0.356245950485,0.70150712894,-0.498702879573,-1.69617199707,-0.625828481428,-0.535583709905,-0.161891342926,-1.22676029679,-0.310638113308,-0.87686040786,0.779547178729,-0.193538832258,0.547568544873,0.276811925445,-1.28457066172,-0.0423595308784,1.66988434596,-1.61085041937,0.947846754375,0.0986463632879,-1.51066417484,0.5734161904,1.00345439801,-0.0609908314084,0.307165134657,1.8223925113,-0.605417748016,1.82801534152,1.64178830864,-1.32529327993,0.123540989421,0.0669323284529,1.29341042515,1.16907896656,1.51015941976,-1.61932333773,1.37715571369,0.567916501667,-1.83867292564,1.31308259004,-1.10709217587,0.772958861599,-0.586081884988,-0.205839630664,0.443603996519,-0.209698391982,-1.45217274225,0.305802849946,-1.15251997966,0.5443555599,-1.25226981759,0.139333542361,0.36420789952,2.01371734637,-1.93759740942,0.316160200396,-1.26033621973,0.47861291056,-0.112247764735,0.769180904072,1.41618568633,-0.337463998127,-0.0133701405106,0.904142284329,-0.529141142583,0.403164300079,0.838858940782,-1.07618784942,-1.52497254421,0.175712913451,0.876726259234,-1.50496686629,0.491093809321,-0.365392706566,-0.171603543088,1.03165905582,0.140504533532,-0.855084762886,-0.0122549753283,-0.233622232026,-0.281149678692,1.17933527392,-0.654687880519,-0.793112382889,0.2504535469,0.638912586018,-0.133837441841,-1.23155162976,0.108746429002,2.42425486612,0.56631329432,-1.66221994379,-0.951645501334,0.0935006922932,0.541827042726,-0.695673556711,2.16417292937,0.537852533037,0.332643866144,1.25694684628,0.24561893116,-1.96546100218,-0.394222713995,-0.639286678253,-0.337306437396,0.114028628976,0.692507053693,-0.773763346429,-0.765225759213,-0.0776397416532,Iris-setosa
4.8,3,1.4,0.3,0.575670312244,0.551033991516,0.600293386078,1.10955826328,-0.360985255496,1.12012863026,0.334544246542,0.157896288001,1.80144446874,-0.318744853441,-0.766265634188,1.46515088677,-0.0448592340363,1.10529861917,0.398477532005,-1.75241892464,0.281022961858,0.624609211761,-0.0725462725904,0.623351047334,1.19217538695,1.47153222143,0.79197104446,-0.84475710113,0.124144438546,-0.713903710711,-0.460422791212,-0.475681655437,-0.0533989583446,0.221879573009,2.08389331437,0.24751501541,1.78274604498,-0.0134890379304,0.767971499954,-0.355491703595,0.0362120290886,-0.716643413889,0.692742498326,-0.779133989127,-0.297421261354,0.220336084641,0.434984169265,0.524903533941,-0.473790462146,-1.35932012473,-2.25997567467,-0.893481094008,-0.656715303247,-0.692990358734,-0.841653720852,0.460620367607,-0.27490215928,-0.13715308625,-0.786284372313,1.63177936909,-0.276025741199,-2.3511528176,-0.777233559964,-1.32837838068,-1.40119719933,0.462692876366,2.381686406,-1.20898582271,-0.418867445125,-0.785321418754,-2.16455142249,1.1445811901,-0.950501796263,0.764123214925,1.31948977044,-0.120324674646,-1.05430954613,-2.75892752424,0.659755417781,2.14340551135,-0.450876938838,0.465107465182,-0.387744016115,-0.606735568042,1.53655888823,0.171156896808,0.0135632185778,0.128521827876,0.123785102372,-1.61268657748,-0.169906262436,1.7187911347,0.795276066012,-0.562186189747,0.193950273078,1.26030760243,0.332623147239,2.49599456245,0.334872499219,0.244085131174,-1.08147454202,-1.67121058755,1.02945150459,-0.39555230022,-0.764781971551,0.564001509491,-0.613929307612,0.705636612591,0.241072326369,-0.625264547945,0.257595970773,-1.47649989939,0.439630518333,-0.513410462419,-0.0369065213763,1.23406455008,0.0310939318406,-0.654621037778,0.986429116974,-0.0455574002253,1.20328210948,-0.745862328696,-0.297845611987,-0.982235302595,Iris-setosa
5.1,3.8,1.6,0.2,-1.32182523527,0.163356819287,-0.624967236679,-0.741712413833,0.136222779746,-1.05944942693,-0.0809739391773,-0.524548181952,1.83826584835,-0.836071525025,-1.35915788609,-0.553493172754,0.154736569888,-0.877861275171,-0.554523138212,-1.27588916472,-0.847275598034,0.339490140526,0.886783938523,0.397000810955,0.962959642546,-0.0797269003091,0.644842796076,0.404671850834,-0.0212829928552,-2.43813255951,-0.165710544677,0.922355087056,-0.805489146372,1.81765868989,0.826579468424,1.51851769239,1.76345326986,-2.10067959336,0.957312404189,0.247875267668,1.18257183357,0.978519339838,-0.573164427701,-0.984446066426,-0.99418635345,0.169308097891,-0.931714276936,-0.954363161251,-0.612606524249,0.326475683283,-0.801569495243,1.04854635714,-0.781578522192,1.36748345933,-1.02142599668,-0.200914088853,0.102552105858,-0.96360938419,-0.734632631951,0.246883499828,-0.466161599074,-0.567265139198,-0.416772092103,0.182802220805,-0.839417358553,1.66342114764,-1.88364560012,0.039070507184,-0.148784844952,-0.356175569449,-1.40137199365,0.619890721379,-1.67156383254,0.522012119307,-0.10274029083,-0.538994239326,-1.27838582981,-0.721320324166,-2.35131115759,0.617172802104,0.138094412199,0.512541484642,-1.20111987486,-0.596414989907,0.595135283241,0.233906966854,1.10063141536,0.424735816011,0.337242946573,0.138936470444,1.40594371329,-0.47835341974,-0.64491863832,0.0131500338124,-0.0374759968954,-0.243614141321,0.879404416588,0.387263475927,-0.504254973214,2.15770142969,-0.569285668684,0.588986383236,-0.851909964405,-0.540621007219,-0.351258446536,1.85920579143,0.107127847469,0.188121496417,-1.43877734954,0.227847906061,-1.03017184032,-0.676196219917,0.443995577019,-0.471159118981,1.51343987008,1.29207108675,0.185050654493,0.0724349640223,-0.180964426694,0.323814103704,0.470044379993,-0.254326211262,-1.1642213437,0.256729439698,Iris-setosa
4.6,3.2,1.4,0.2,0.176871481966,-0.674122178427,-0.0544025808336,-0.816759306778,0.602663028725,0.157167359657,0.184835913233,0.724623824474,2.19163413659,0.0395292422716,0.588530015543,1.0862365174,-0.0933451544289,0.897422542783,1.25460490933,0.0124170967845,2.84176734463,-1.74725001641,-0.772710722739,-1.16487534859,1.14888668374,0.278406527583,-0.748827928256,0.798761616957,-0.291600142898,2.63005682404,-0.504094703117,1.08908730589,-1.00703203413,0.538998604272,-0.449902106514,-1.30062996738,-2.05002387851,-0.285237034285,0.981870635822,0.0392058768413,-1.41615873976,1.41062154394,0.42475487024,0.782227504593,0.447113189713,2.53691419802,0.180523992715,-0.800615389981,1.07981962022,-2.18286735755,0.288310151962,-0.378736447223,1.28298121083,0.0463522711386,-0.755242641556,0.139161972916,-1.30817111785,1.84741401982,-0.229899943032,0.688946182517,-0.629216851034,0.439618112284,-0.0836468879351,1.92655463531,-1.47174154122,-0.413301306645,-0.508966834963,-1.23105002274,-0.128565596207,0.853636977085,-0.727751683886,-0.0126291116526,0.454411599306,0.549810405093,-0.517976378419,-2.41236170037,-0.446991297278,2.06947539167,-0.939424318616,-1.05212416704,0.20369630588,0.00713119209502,-0.687050402043,-0.0155820042047,-0.164744852913,0.372484386988,0.441779715499,-1.08296028684,0.695706586643,-0.220088528427,-0.638426706266,1.04504561787,-0.0275342403699,-0.359965509653,-0.262935974748,0.528764417559,0.182917729955,0.676831624073,-1.82634559262,1.13038022131,-0.0842294789219,0.554688862761,1.3973606467,1.36984744677,-1.37307455298,1.01511976044,0.264719454059,1.03152258199,-1.57845862364,-0.990763250676,0.25672610237,-0.899627802905,-0.386775406915,1.40977272796,2.22997391255,-0.189618430567,0.952466626438,0.170209400781,0.939884813142,0.532161904779,-1.23877458477,1.28943204196,-0.858206003906,-1.30079777459,Iris-setosa
5.3,3.7,1.5,0.2,1.19818709381,-0.336650081317,0.841947452724,0.543372248999,-0.962987600387,-1.60095527716,1.75733730228,0.693595308997,1.46548037058,-0.179738406536,1.24375795894,1.71256958749,-0.249004496742,-0.268640360859,0.0930381452954,-0.0375618352533,-2.66002191771,-0.950912833692,0.280639363642,0.293680691206,0.256731339311,-0.301425705331,-2.0332871048,0.123043204005,0.213727088183,-0.907535720073,0.35269227318,0.256358022157,-0.540776426271,-0.123673538893,0.837024429643,0.293087277032,-0.931367159321,1.56716073733,1.16155073464,-0.816761297994,-0.718209711966,-0.633376029089,0.585639378434,0.678088567866,0.58903142214,0.712359333994,-1.2848955811,-0.560930306275,-1.91141663101,0.837891518328,1.01571739925,1.09531344008,-0.400084154275,0.334357477847,0.386320983896,1.51666850638,-1.91246873349,0.742420369207,-0.33823746761,-0.3509817976,0.630377036947,0.431082576097,-0.849705382498,0.522137893044,0.404606208878,1.65025578089,0.249220833815,0.784158506626,-1.48242002754,-0.45454567408,-0.972273835493,-0.0509347804471,1.70745349064,-1.72541837839,-0.309001699228,-0.04537920898,-0.505818882333,1.38715976429,1.12077147373,1.01242710401,-0.303740290023,-0.105408820475,0.523768359934,0.142974331676,-0.818747997717,0.745830667246,-2.11036703197,1.07282353458,1.73128471278,0.359304825481,0.876582945139,-0.0282392833553,-1.03740244473,1.34953062977,-0.879810730155,2.21481947435,-0.353536379494,0.0634836838331,0.00644687182169,0.410247643763,-0.57767575727,-0.328235302669,1.212363279,-1.43141426238,-0.682390154594,-0.886462724791,-0.106568932459,0.0673301316892,-0.207494910227,0.291215851332,0.953479560109,0.797863938662,-0.170140664901,0.228678371193,-0.870102589791,1.32221932017,0.18150551738,-2.43940924356,-0.347412307875,-0.906985378383,0.988150700461,-0.594398776218,-0.67769328151,-0.505468136517,Iris-setosa
5,3.3,1.4,0.2,-1.75602096463,-1.46332544466,0.532315700771,-0.800027787509,1.16833078314,-1.04476765958,0.0635707662009,-0.335682398146,-1.14764770534,0.142980271859,-0.648272550265,0.00722583254744,0.435922187185,-0.887852396648,2.46539649699,-0.586557720809,0.787483630735,-0.0772186416455,0.0906665637933,0.174132520508,-0.714944437274,-0.0434522125511,0.0239767424512,0.167423695629,-0.382029367874,-0.0326141661183,-1.2816491151,-0.289725615786,-0.594694980147,0.0430568741511,0.374950677807,0.0121182493313,1.7634828523,-1.35104737526,1.18815021564,0.491517006227,0.000933997535739,-1.89135914702,0.453654459316,-0.372336215922,0.231260706397,-1.41369339654,-0.584050547627,-0.106442532064,1.37620270972,-0.425118636735,-1.90758185453,0.282737054017,1.49525381035,-0.297598197381,-0.74611401084,0.322443899417,-1.40826859277,0.146043409853,-0.154878809995,-0.257750753939,-0.20776426023,-0.674734020822,-0.516172447723,-0.742764397681,0.266105374559,0.0695588508356,-0.486040211925,0.524489031829,0.473070738966,1.76234311954,0.899112308481,-0.0184322993606,-1.05040521617,0.255166549152,-1.18709247192,0.659357159497,-0.313642866896,1.21769697346,-1.08746551282,-0.0515389424302,0.206129799371,-0.626527044948,1.3921668001,2.82577050056,1.03355727702,-0.808647839319,-1.09012750053,-0.310667587466,-0.163262850429,-0.460341313101,-1.33414115959,0.515452211539,-0.48994532457,0.30328375887,2.45299639579,-1.87363433924,-0.0681086903139,0.0572270144072,0.00442127963348,-0.0653590340912,0.233836059785,-1.13919985997,-0.0103998691145,-0.520939396674,-1.0892212099,-0.346203336272,-1.84540721851,-2.5989222558,0.198221661506,-0.48418025388,0.20702877292,0.7549870771,1.35942025943,0.69607204472,0.682201388549,-0.0112141582163,1.34476039696,-0.831492399258,-0.407971817358,-1.33080388635,0.352598621108,-0.53788474969,0.393444430501,0.286518270487,Iris-setosa
7,3.2,4.7,1.4,2.04253623402,-0.919461184113,0.114670029215,-0.137423703708,1.36552692476,-0.261638347377,-1.28624091082,-1.65465748974,0.037232739871,1.27030130078,-0.143276611628,0.795255214599,-0.0720724755612,-0.742424005685,1.22565394351,-2.20538810689,-0.530637623177,0.168214377462,-0.968846142324,0.309654023239,0.940107868756,-0.163390345123,-0.320882311597,-0.403430786451,-0.664066720056,-0.116287453562,-0.416404486034,-0.210624554551,2.6118000243,-0.817096115775,0.229693454423,0.13528638414,2.01530946828,-0.983594791349,-0.0398398799521,-0.709985602677,0.251903595704,1.01005105419,-0.746994740888,-0.227139964653,0.842467269818,-0.00284533396921,0.0573192674262,-0.791154778732,1.51150746758,-0.429203914753,-0.281490128614,-0.298650507403,0.971362884105,1.16593414526,-0.184505721232,0.00658518461918,0.506548285541,0.195782790672,0.785215977471,1.09925082209,-0.638158788421,-0.22581108532,-0.0518908729942,-0.491035880223,-2.24599002004,-0.798510870642,-0.809393715309,0.240431337386,0.437695779068,0.302163427626,0.276812025206,-0.912311048321,-1.46364372509,0.801109993082,-1.47759691041,1.96028622292,0.291998360977,0.114902882884,0.389295187849,-0.461850240668,0.722020962812,-0.133376009107,-0.837945171722,0.444083966586,2.72357349123,-1.11582512284,-0.227754450014,1.33171298526,-0.492145820932,1.359046074,1.08477265953,0.0156160210199,-0.173428250416,0.940284040537,-0.777464254437,0.760896492365,1.40175261229,1.23165333295,1.00115812123,-0.978051572067,0.677956019189,-0.0694640714398,-1.05736103315,-0.140120954298,-1.43349522391,-0.179081216201,-0.123042635615,0.538195379495,1.06547809308,-1.40132016819,-1.32760373047,-2.04631588785,0.838533613392,-0.686931053358,-0.56201319559,-0.0442883105063,-0.00473676259469,0.684185920754,-2.16027087915,-0.197359314608,-1.23253266643,1.69183963753,0.531287787166,0.351968839501,Iris-versicolor
6.4,3.2,4.5,1.5,2.17209210166,-0.146206911443,0.896195000008,-1.46120124586,0.2014119871,2.27465600681,0.498010838489,-0.751854999542,-0.975596039114,-1.5738663548,0.443637480249,0.861051661746,0.127106171942,-0.811346654188,0.241820535037,-0.686742810668,1.2207347046,-0.41086903218,-0.882769041767,-0.54562848952,0.386800141789,-1.23049127455,0.667029311093,-0.271261130044,0.0818201713916,-0.12996585607,2.26405883827,-0.169505367363,0.845225425463,2.45322899403,0.425752298236,1.84759585804,0.0974547545771,0.796706635913,-0.588708076646,-1.11217892764,-0.968771040571,-0.0241551119465,0.28573840501,-1.11690312711,-1.37835633,-1.87672812032,2.12670916225,0.107593215962,-2.14526817437,-0.00909106303603,-0.159270840735,-1.37717346763,1.15931154732,-0.457362457905,0.041293258544,-0.284312326526,0.04638541309,1.01753293751,0.60567065501,-0.451886827742,1.57548815788,1.54019308777,-1.46320259903,-1.11454948851,-0.611164228696,1.52508422317,-0.18271320078,-0.571921332069,-0.0339936995069,-0.224142767672,-0.155978655674,-1.06963745046,-0.793158745868,-0.267161181805,1.38157576075,1.28916129748,0.915686713925,0.363326194417,-2.61187557607,1.78036736141,1.11801218031,-0.36931935999,-0.648383371279,0.186072026811,0.04471004768,-0.692673384836,1.49398052563,-0.65505340854,0.249871209073,-1.2042515014,-0.255289292485,1.08226615965,0.0425696452851,-0.586913331072,-1.9481761427,-0.340991341838,-0.354653641189,0.733345927108,1.32221886014,-1.21857093871,0.801690551472,-0.968736248188,1.14933783303,-0.436795542425,0.557279084972,1.54882947108,-1.70367017673,0.146858580371,1.57739464641,0.779121639292,2.16594135871,-0.496248066252,1.08521046564,0.718440191097,0.0505882908488,-1.01231955803,0.223732362948,1.93376010185,1.2498808106,0.488416079407,-0.493917243678,-1.40751251846,-0.19902984956,-0.908987105722,Iris-versicolor
6.9,3.1,4.9,1.5,-0.355909789643,1.102627936,1.22524105812,1.08717755833,0.544154226681,-0.529796353923,0.438998016852,-1.72670806117,1.1040460553,-1.09934291705,1.33413654904,-0.633544642174,2.23311422435,-0.263857971466,-0.115697197042,0.76240022991,-1.34186611887,0.218599758791,-1.00528307157,0.676850752954,0.499756373612,0.22433020318,1.23618232885,0.143497033648,-2.19476645598,-0.753216304335,-0.959581558165,0.663385889072,-0.202359955325,-0.64302906043,-0.813452530753,-0.34161743394,0.421840063261,0.889506683333,0.0375063003802,-0.442878864858,0.0392513821022,-1.21109962369,-0.457922797073,1.42861295755,1.07220442868,2.23646334524,-0.733201862517,2.60024268506,-0.506851243001,-0.653152409667,0.296997614865,0.491303647443,0.194240427206,-0.0775747173592,2.06182637054,-1.19794350618,-1.09654927717,0.212837933237,-0.0973059747624,0.0509134491102,2.31788152439,1.67167912002,0.643267727148,-0.765865479849,0.255103419989,-1.74182901741,-0.848842841129,0.749749718805,-0.939474258438,-0.614059227231,0.224215383523,-2.93746374426,0.21262906787,0.313521275303,0.567825958968,1.68266020101,-0.516286545755,-0.20585482238,-0.785945336538,-0.620884793236,-0.722304401284,-0.71933720438,-1.96086859124,-1.14170845731,0.795876657068,-0.340183359416,-0.492150182075,-0.434961893281,0.313791301945,-1.32716404051,0.910619885121,-2.0794861337,1.0177873556,0.426674559521,-2.05907986487,0.0865664882621,0.399968728594,-1.19417351017,-0.0655964865008,-1.51673518552,0.86787668701,0.704035504896,-0.0141630123505,-2.55133732547,-0.0591046199762,-0.17826329916,-0.672131117465,-1.45773606583,-0.841527384224,-0.492428097832,-0.105459128135,0.658706538871,0.627759403246,0.20270577834,-1.02861646154,0.19985949628,0.657178834609,0.690478221002,0.958951624531,-2.32206721282,-1.44315361157,-0.393105542796,0.783826916799,0.843107950042,Iris-versicolor
5.5,2.3,4,1.3,-0.627495348685,2.08020533421,-1.86234975213,-0.325187178888,0.691859912722,-0.464467190748,-0.938916508912,1.21233882322,-0.130560536156,0.212309006316,1.20128791552,-0.799431317916,0.20286838041,-0.415315174536,-1.19837838957,1.06813493949,0.538984644314,0.284617434526,0.0825485772637,1.40620073511,-2.58035925492,-0.287997582883,-1.45415099441,0.242414929426,1.22379833623,-0.851228323341,1.52658724782,0.369450988154,0.781736270747,0.807586232504,0.395242811192,-0.936288494833,-0.724719706421,-0.0328013293216,-0.471613254548,0.563768675749,-2.26792732072,0.342653988089,-0.0979672399539,-0.240244613618,-0.0963036711592,-2.19438644045,0.694276169923,0.0291213991379,2.45303544959,0.718793179435,0.213391288715,-1.08745618998,-0.887341867941,-0.940304789712,1.92211872485,-0.82669719749,-1.52236385228,0.922024119109,0.872962956895,-0.100549931064,0.940455358847,0.274938156278,-1.27352206335,2.10699667583,-2.21495720996,-0.342288056742,1.46683045463,1.97029089275,-0.925092527035,-0.00607141498928,-0.988291845003,1.48877025955,0.280410894765,-0.348910863155,0.554252567766,-1.54224123606,-1.25753055146,0.271502366101,1.2902285165,-0.246540636295,0.342479191279,-1.03043282883,1.7649422183,0.847559524595,1.33467879567,1.67473325802,-0.236880983968,-0.355701460132,-2.03249663845,-0.442834954235,0.671443872132,1.08436128061,0.276468526412,-0.115548106297,0.988373088783,0.411293988721,-0.627006738431,-0.146056256758,0.272930787448,-1.09894345982,-2.7572638336,0.756135838955,-0.982768323276,0.910848925787,0.660413530695,-0.128932443248,1.8280123705,0.675960974235,-0.351955526505,1.62152614873,-1.0882657852,-2.52713640334,-0.357133051558,0.947976563685,0.436882028839,-0.27172852371,0.69936638007,-0.778022152642,-1.18636872799,-0.558370487048,-0.735976592199,-1.02519013363,-0.163890421495,1.25104552725,Iris-versicolor
6.5,2.8,4.6,1.5,-0.31725427965,-0.920941317355,-0.537823772908,-0.224357034929,0.557343484128,0.778837276522,1.76656560751,-0.564811786189,0.507356887148,-0.187758445003,-1.00309024474,0.0020168157457,-2.20906376788,-0.391971122959,-0.0892934878101,-0.276807544163,-0.738292192697,0.478168689596,-0.527123077,-0.856516312071,-0.0114886239725,-0.340968090819,0.922036951084,0.454823924348,1.11051037583,-0.854045890472,-0.53423808546,-0.158723587472,0.378657641775,1.62256385124,-2.40551187622,-0.96672715115,0.705770778379,0.216877136392,-1.85390669006,-1.31208917486,-1.16532043507,-0.537445506116,-0.495144426505,0.610609272434,1.46506992474,0.283345353105,0.00341002515783,-0.460160503067,-0.707745397078,-0.16198914771,-0.371073466736,1.21910706645,1.48064185448,-1.08687077633,-2.06487067707,-0.912427574246,-1.98928642531,0.895146323261,0.810966157702,0.796371042287,0.762637301417,0.669902845746,1.3099941764,0.177927352991,0.398010327848,-0.222362998051,0.742029288902,-2.40576067592,0.742539854278,0.773981168339,1.80701017015,-1.38466612799,0.188001461967,-0.190951342674,-1.51740379063,1.24433710012,0.442482201413,0.748481841858,-1.83595737779,-1.09615362269,-0.520115978836,-0.477372046168,-2.12138943774,-0.791553535246,-0.168771347677,-0.389911917161,0.289597894342,-0.35112152776,-1.3487813207,-0.0930239464065,0.369657207467,-0.392785651119,0.151255582944,2.94498431433,1.62881792395,-0.34641857123,-1.01876611439,0.134662023345,-0.140705550548,-0.260976975758,0.817048764764,0.0737538522687,0.598213007423,0.149660299747,2.72008520957,-1.61378389794,1.52300548583,-2.38501623012,0.916710909652,-1.08469864819,0.183542845445,1.84879949012,0.398947120076,0.891963316652,1.23150067789,-0.0234141322784,-0.748202352115,0.148795267739,0.438148156654,0.383654197686,1.54913556392,-0.726583512905,0.97519586368,-1.28478750539,Iris-versicolor
5.7,2.8,4.5,1.3,2.10418539956,0.227257064224,-1.12916629959,-0.281331966794,-0.739416700263,-2.58432110606,-1.17664763327,0.971201439501,-1.24002225085,0.678571173965,0.780601669998,0.931010162014,0.230802842519,-0.952186808978,-1.05693791113,0.0101044825211,1.29081109819,0.843435168788,-1.03141287117,-1.3817199457,-0.0570717929175,0.409802748471,0.722852379937,-0.161941623608,-0.11279548761,-1.36053770182,1.69598456257,-0.101915228979,1.08574568748,-0.193062340751,0.513035856525,0.202666788753,0.781860156081,-0.595597493263,0.193907255562,-0.246118077316,-0.295291109536,1.10249214861,0.441910741524,-1.17851670416,-0.134037083506,-0.375851753446,0.11655549093,-1.13698339016,0.972295065194,0.169950876743,-1.14976214579,-0.557764737644,2.43255579525,2.03006349196,0.317218045016,1.04205496358,1.39700270986,-1.3860317359,0.675649329344,-0.208802250391,0.0416123283632,-0.364792577186,-1.38266225022,0.0327142047933,-1.73004490238,-0.612036536467,1.16586708731,0.78487822033,-0.533384347607,1.37019261255,-0.606399199635,-0.908673687185,2.28488533027,0.688305825929,0.662396734038,0.888896445715,0.544373855069,-0.726520721798,-0.686946794595,0.335909363504,0.488495343906,0.921520643014,-0.109633499979,1.84796708512,-1.3251535178,1.93013597571,1.40329011295,0.326909536206,0.306912102945,-0.245136756151,-0.816981273999,-0.449693309867,0.406504185676,2.24069309054,0.88544160734,-1.44014888755,-0.997730483787,0.940431491289,0.027680127731,-1.02972439331,-0.959194646792,-1.19104703306,1.75551536302,-0.0457942413053,-0.0153770149361,-0.342404393447,-0.602462174637,-1.50761041807,0.316825966524,1.29897049758,-0.343785295084,0.360060771154,1.14742632005,0.827659569749,-0.794862617518,-0.32148591809,0.149946776079,1.69150595296,1.24428829498,-0.111723043471,-1.88660004477,-0.065276578691,-0.848411764935,0.915793288254,Iris-versicolor
